230 181 313 228
219 181 290 204
224 178 292 201
174 170 313 218
220 178 299 198
232 177 308 198
232 177 305 198
254 173 313 224
230 181 292 205
221 192 302 216
217 192 304 216
257 173 313 222
217 192 312 216
223 192 302 216
229 192 312 211
221 193 302 216
236 178 308 198
221 194 303 215
217 193 302 216
220 194 303 215
182 178 313 228
150 181 299 209
143 170 313 216
220 194 303 216
164 171 313 224
176 170 313 228
147 167 313 208
158 178 304 223
217 194 302 216
222 192 290 211
182 181 313 228
230 181 292 201
220 173 314 264
129 178 299 216
143 170 313 200
220 183 299 198
222 193 286 211
230 172 314 266
148 170 313 226
208 173 313 263
240 182 290 204
222 192 290 208
228 192 291 209
150 181 311 227
219 181 277 200
200 193 304 224
208 194 310 224
253 178 304 198
