240 256 375 328
267 265 375 309
0 247 100 274
268 265 375 309
256 231 375 272
217 220 349 300
253 229 375 272
172 220 375 309
253 238 375 272
0 252 101 273
0 249 103 276
264 267 375 310
223 230 334 313
265 267 375 310
252 226 353 280
266 267 375 310
256 238 375 272
0 250 103 276
265 267 375 311
254 199 375 285
266 267 375 311
253 235 327 289
266 268 375 309
241 174 375 315
266 268 375 310
223 230 334 319
253 188 375 288
252 232 342 280
264 176 375 296
244 248 332 299
256 237 375 390
162 220 375 313
252 237 341 280
253 145 375 309
255 229 375 394
253 235 327 285
270 270 375 308
30 235 100 271
276 238 375 275
256 237 341 280
255 191 375 284
254 255 375 285
251 243 331 290
272 270 375 308
253 188 375 284
253 233 375 265
264 261 365 296
28 249 151 271
