100 57 410 212
44 110 377 254
92 55 401 210
99 57 410 211
0 0 347 257
100 58 410 212
98 124 399 287
99 58 408 212
99 58 410 211
100 59 403 216
100 48 410 210
99 58 407 212
100 57 410 210
100 58 410 211
0 0 345 256
100 58 411 210
0 0 343 257
69 0 500 210
99 58 407 211
86 54 422 194
44 54 305 234
100 58 407 211
139 54 410 227
101 54 401 210
174 58 454 225
44 124 395 257
57 118 395 256
99 48 403 210
99 57 403 210
0 112 356 305
100 57 403 210
0 0 500 210
235 76 459 287
58 86 349 245
184 95 500 305
0 111 352 305
72 54 401 194
0 135 401 305
0 54 322 233
0 140 413 305
99 58 401 210
0 110 377 257
0 54 305 245
0 54 321 233
0 0 500 208
101 58 401 210
175 77 463 234
44 109 349 257
