5 293 153 368
266 314 377 500
5 294 154 368
0 190 147 415
287 286 377 500
183 334 320 471
0 363 152 434
0 363 152 431
0 301 153 368
5 300 154 368
0 260 154 373
0 293 152 360
185 338 320 500
0 363 152 438
219 101 377 500
224 289 343 419
0 293 152 359
5 301 153 368
223 286 345 415
223 289 345 415
7 363 152 434
5 293 152 360
0 292 147 359
223 289 342 415
224 289 343 414
223 289 341 415
0 300 238 500
0 286 377 500
0 260 154 368
0 292 147 357
296 286 377 500
224 292 340 418
182 337 313 500
0 293 141 360
0 260 221 500
182 337 312 500
0 295 147 359
0 260 223 500
165 106 377 500
0 278 377 500
0 277 377 500
0 356 152 416
0 356 151 416
0 372 152 434
0 295 147 356
3 372 152 434
0 293 137 357
0 293 137 356
