0 48 183 275
0 106 84 276
52 79 164 240
62 79 164 222
54 79 164 239
104 132 244 252
0 42 163 295
0 37 136 280
0 36 164 363
0 36 164 362
0 130 84 295
0 48 164 362
19 55 313 184
0 46 136 280
0 56 164 362
0 46 136 276
118 137 246 242
62 79 164 240
0 42 78 205
62 79 183 222
0 9 170 277
0 79 164 363
166 118 354 199
0 126 82 276
0 36 143 142
21 56 136 135
52 79 164 273
53 79 164 273
0 9 170 362
54 79 164 272
124 116 303 190
0 48 183 362
0 126 79 276
0 36 143 139
118 157 277 234
62 79 164 163
0 136 80 277
233 128 353 256
128 182 363 272
0 224 85 362
62 79 183 163
94 130 231 240
233 135 353 251
140 118 324 181
64 102 163 184
53 79 183 275
0 48 106 157
139 182 360 274
