136 139 350 176
191 145 425 179
181 139 350 169
136 139 366 194
191 150 325 173
223 150 356 182
136 142 307 176
188 164 337 188
136 139 314 176
191 147 425 179
136 139 350 174
191 140 425 176
188 160 306 186
136 139 366 176
191 136 425 180
187 162 312 188
181 134 368 173
135 139 350 173
223 138 339 172
195 148 325 170
188 165 337 188
191 165 325 188
187 165 337 188
195 150 425 181
191 150 425 180
194 165 325 188
192 166 338 187
136 139 350 172
181 139 366 168
195 137 303 170
188 160 306 192
191 145 425 174
192 166 338 188
170 135 304 173
191 140 425 173
191 146 294 173
188 164 337 192
170 140 425 176
222 141 350 170
187 166 337 188
195 128 325 169
187 166 338 188
195 150 425 179
194 166 325 188
170 136 425 180
181 166 338 188
134 141 350 168
200 164 337 192
