185 0 500 288
0 108 346 333
159 76 392 320
0 102 338 333
67 129 366 333
0 0 485 240
0 0 341 333
179 58 404 318
67 124 356 318
231 0 500 333
61 128 355 318
67 137 375 318
177 138 500 333
0 129 369 333
60 85 346 279
61 130 356 318
67 124 352 318
0 129 366 333
194 83 488 269
61 135 359 318
0 0 327 319
181 35 413 314
177 50 404 312
183 0 494 274
61 129 348 318
190 136 500 333
61 130 348 318
15 147 384 316
189 0 500 278
183 0 500 274
179 68 394 318
63 0 347 284
183 0 488 271
0 186 479 333
75 137 369 333
63 76 339 269
193 0 500 278
164 125 444 315
0 0 333 307
193 0 500 277
22 128 341 333
211 126 500 333
179 35 404 314
0 151 384 330
183 62 394 314
187 0 500 270
0 129 348 333
0 151 384 333
