85 324 134 351
405 302 500 359
15 323 166 357
389 332 500 359
406 302 500 359
387 332 500 359
405 303 482 350
15 298 93 353
399 317 470 341
405 302 482 350
405 322 500 352
0 305 80 353
478 302 500 352
0 322 65 350
57 335 157 356
431 317 477 357
377 332 469 365
15 297 94 353
80 339 162 356
25 334 104 353
399 332 467 356
405 317 470 342
406 329 500 358
377 332 467 365
405 298 500 358
405 332 467 358
15 297 89 350
405 300 484 350
25 334 81 351
112 330 163 356
415 322 478 350
405 330 500 358
384 336 485 362
0 332 81 357
377 329 500 365
401 298 492 352
406 330 500 358
25 325 190 358
0 308 93 349
0 324 163 356
470 300 500 352
407 332 467 358
405 317 470 341
431 317 470 357
377 334 482 365
0 332 95 357
377 334 469 365
0 322 166 357
