52 143 475 269
0 0 500 226
51 134 454 266
0 66 307 260
0 138 500 375
0 121 332 307
0 66 449 194
0 143 484 375
89 69 471 206
18 154 483 364
0 93 474 210
0 144 485 375
55 144 475 268
29 167 439 310
0 152 439 278
0 90 470 207
0 81 471 197
50 144 478 264
29 167 476 335
55 146 475 268
35 167 439 310
0 147 486 375
0 149 419 337
0 148 483 375
0 93 474 207
0 154 483 364
79 47 473 207
0 92 470 207
0 166 484 340
0 154 480 364
0 166 473 337
0 138 480 250
32 45 500 194
0 154 477 364
0 64 307 250
0 114 316 320
0 121 314 307
0 0 500 215
50 153 481 268
58 120 481 237
4 167 483 348
228 88 484 334
29 174 439 310
56 66 449 194
78 123 471 248
0 154 483 375
0 88 302 266
50 150 478 264
