71 125 256 246
124 157 255 212
283 157 500 248
284 163 388 218
30 162 233 247
281 189 422 246
281 189 423 246
257 177 387 244
120 149 227 200
28 167 234 233
314 173 423 238
307 123 439 234
283 189 423 246
28 167 233 233
253 123 379 234
100 145 227 200
28 158 249 247
119 156 229 205
28 167 240 233
93 125 280 249
119 124 240 209
28 167 235 246
30 162 233 226
93 124 280 249
307 123 439 232
283 192 413 246
124 157 280 216
0 143 233 234
282 192 413 248
93 174 280 249
115 161 242 206
28 167 240 246
272 123 439 218
244 178 387 241
246 178 387 242
115 125 242 206
255 123 456 246
124 157 240 205
93 177 282 246
127 177 233 226
28 167 235 249
283 189 423 250
115 124 242 206
123 177 240 224
102 190 230 247
127 157 280 216
127 161 280 220
115 162 242 206
