152 0 400 292
0 125 311 354
0 0 400 179
0 172 393 350
0 92 337 295
0 81 327 282
0 194 400 399
0 194 400 400
0 0 350 179
129 0 400 228
0 201 400 400
0 194 400 425
0 0 350 165
129 0 400 205
0 172 311 350
0 0 400 136
179 0 400 244
0 0 177 306
49 87 328 277
0 0 400 134
19 0 400 140
0 180 368 324
0 47 400 179
124 102 400 292
49 102 359 271
183 0 400 238
0 91 267 284
57 87 328 276
0 0 361 143
0 0 350 147
127 106 400 292
87 92 337 295
56 85 328 271
0 194 400 500
128 112 400 292
127 113 400 292
0 201 400 500
202 0 400 244
0 0 327 147
0 233 385 395
183 0 400 218
0 233 385 399
0 238 385 395
0 94 199 324
49 102 318 271
102 128 393 284
88 127 358 293
0 239 385 399
