95 126 350 191
78 168 326 241
91 124 338 193
95 126 358 189
95 120 360 190
176 100 416 249
78 159 298 241
95 120 356 190
94 94 349 204
91 126 350 189
95 126 352 189
77 168 326 239
95 119 350 191
95 126 350 189
95 126 358 187
78 94 500 257
91 126 355 187
99 126 352 189
78 168 316 241
169 94 418 242
89 166 361 225
91 123 351 187
95 126 358 186
91 126 351 187
91 126 355 186
95 126 357 186
199 133 417 249
95 126 354 186
91 126 351 186
95 126 352 186
91 130 349 190
113 165 361 227
89 166 353 225
95 126 350 186
91 126 351 185
92 100 308 207
95 124 350 185
91 126 349 185
95 130 350 189
95 126 358 183
113 165 361 225
101 124 350 185
89 166 353 223
95 124 368 181
95 119 350 185
113 165 355 225
0 67 327 242
217 118 417 249
