0 0 500 333
92 45 352 203
0 109 374 333
74 157 432 297
92 48 351 203
221 51 437 287
73 166 432 292
90 40 350 193
104 46 388 182
104 47 388 182
92 46 360 188
90 47 350 193
73 173 432 291
75 110 352 244
73 173 432 292
0 137 436 333
74 165 364 292
92 50 356 186
71 104 369 222
93 40 347 182
102 47 351 186
71 160 366 276
66 109 352 228
66 110 352 228
75 110 352 228
100 9 351 186
0 157 432 333
77 129 342 251
75 177 360 290
0 160 426 333
0 0 500 191
0 0 351 191
0 0 324 203
0 0 323 203
0 0 322 203
0 0 323 200
0 0 319 201
74 166 351 274
93 63 344 182
267 51 437 287
0 0 324 190
0 0 322 190
0 0 319 191
0 160 353 333
74 191 364 292
275 49 437 288
275 49 437 295
73 201 426 299
