112 152 202 215
385 175 500 232
349 152 490 258
383 175 500 222
10 112 203 243
112 162 202 215
380 179 500 227
391 179 500 222
390 179 500 222
388 135 500 228
83 150 205 215
84 151 200 215
383 153 484 212
11 109 204 241
112 150 204 215
389 179 500 222
389 135 500 228
389 179 500 232
323 119 490 199
23 166 207 239
13 109 204 241
13 109 163 241
368 174 500 227
125 174 202 208
390 184 500 228
369 175 500 227
0 134 187 276
388 126 500 222
389 179 500 221
389 179 500 233
0 109 204 241
312 121 500 257
435 153 500 201
383 126 500 228
385 179 500 222
387 152 494 206
377 179 500 225
313 150 429 244
380 122 500 228
385 126 500 228
125 173 202 215
347 152 500 272
0 84 204 219
388 122 500 222
382 173 500 216
99 155 204 215
10 169 131 218
383 135 490 208
