38 247 334 466
15 167 334 370
0 191 225 500
7 167 334 369
103 81 334 220
99 82 334 220
0 204 230 500
39 251 334 466
29 274 334 481
47 175 334 390
0 196 216 500
23 238 304 452
50 289 334 500
64 174 334 393
54 179 334 390
50 293 334 500
49 294 334 500
0 209 217 500
63 175 334 391
57 179 334 390
63 175 334 390
0 82 334 285
0 77 334 285
44 272 334 465
50 289 334 486
40 179 334 369
39 270 310 466
50 293 334 481
49 294 334 480
51 294 329 481
44 272 316 463
0 82 334 202
48 215 334 393
64 183 334 370
63 319 334 500
57 290 334 465
57 291 334 465
14 214 231 433
0 0 334 285
0 71 334 201
0 81 334 251
39 251 312 421
6 204 225 423
0 76 334 251
0 88 246 285
0 77 246 285
0 191 149 500
15 214 231 404
