167 0 500 217
175 0 500 221
21 140 500 333
215 0 500 251
167 106 500 333
107 89 472 254
215 21 500 251
0 0 297 333
199 0 500 216
215 21 500 240
123 99 500 258
215 23 500 239
189 118 500 333
0 0 286 333
27 30 286 333
160 140 500 333
0 0 283 333
123 106 500 258
176 70 500 249
0 30 286 333
0 0 272 333
0 173 500 333
25 0 415 162
14 44 283 333
0 42 286 333
0 0 416 162
0 0 264 333
175 0 500 166
107 89 391 254
14 33 264 333
175 0 500 162
167 0 418 190
0 0 416 151
45 31 247 333
262 0 500 221
0 0 416 149
167 167 500 333
191 94 459 258
207 33 443 215
0 0 240 311
64 209 500 333
0 0 272 243
14 44 247 333
0 44 251 333
13 100 286 333
193 106 500 251
94 30 288 238
307 0 500 247
