301 204 500 326
161 270 500 336
163 272 500 335
276 287 500 341
174 228 500 335
249 246 424 319
276 291 500 335
249 246 423 319
203 217 500 336
164 274 500 335
143 259 500 343
161 274 500 335
248 204 500 327
290 258 473 303
161 276 500 335
279 293 500 335
216 226 500 319
265 238 458 304
360 239 500 327
181 221 500 336
279 293 500 336
290 254 451 304
314 282 500 341
360 235 500 328
268 293 500 335
161 261 451 329
360 235 500 327
276 295 478 335
290 238 451 304
380 253 500 335
203 216 500 327
290 258 500 300
276 295 500 335
161 238 451 329
301 183 500 328
279 293 472 333
360 228 500 328
164 282 500 335
105 259 500 343
161 282 500 335
299 182 500 327
289 174 500 328
331 274 476 326
301 204 500 316
289 172 500 328
290 258 451 304
379 249 500 327
161 217 500 336
