85 0 500 195
0 0 500 203
76 0 431 227
64 0 359 278
98 0 500 200
93 0 500 197
66 151 444 363
0 0 500 201
62 142 416 375
286 0 500 375
77 0 431 225
0 0 500 200
67 161 443 375
0 26 330 375
95 0 500 196
0 105 396 375
62 0 425 223
72 156 435 375
97 0 500 196
98 0 500 196
251 0 500 315
99 0 500 196
0 0 500 197
27 135 416 375
68 156 445 362
138 0 500 216
66 151 435 363
0 0 500 196
0 0 400 261
72 159 435 375
0 0 500 195
73 10 431 225
70 156 449 359
68 158 445 362
66 14 428 228
104 0 500 195
73 161 435 375
68 156 438 362
62 157 444 361
77 10 431 225
72 158 445 362
68 196 500 375
65 151 435 359
67 157 443 360
67 196 500 375
68 156 442 359
0 151 444 375
69 196 500 375
