89 169 500 232
104 117 234 230
116 169 372 268
104 162 228 230
173 158 327 229
104 158 500 268
103 154 250 271
105 141 500 238
94 147 500 234
151 158 328 229
117 144 500 231
270 160 407 237
138 158 333 229
138 152 333 229
259 144 407 237
104 162 225 230
225 173 457 233
104 117 328 230
105 152 407 291
151 150 315 229
143 158 328 229
168 143 275 229
167 152 277 229
105 120 333 229
159 152 328 228
104 151 407 291
104 142 500 233
173 152 327 229
105 162 225 229
138 158 328 229
104 103 311 231
116 169 500 268
228 166 500 233
54 150 500 234
105 148 407 291
183 158 328 229
104 104 236 230
104 148 407 291
52 150 500 234
104 151 500 268
90 150 190 229
103 101 295 243
250 165 404 230
104 159 251 271
105 141 500 231
250 165 456 231
105 102 404 244
104 103 234 230
