5 87 500 375
64 121 369 267
0 0 239 325
98 176 324 334
0 192 251 339
0 0 221 339
134 139 324 325
0 0 438 334
0 78 500 375
92 172 372 339
0 200 367 375
0 179 228 334
0 42 323 261
37 83 304 263
133 136 372 334
0 96 285 249
0 209 324 375
0 157 500 375
5 76 500 375
0 205 374 367
0 0 404 375
0 0 239 375
373 118 500 259
332 118 500 280
374 118 500 259
0 0 232 375
23 121 300 243
0 0 231 375
0 164 500 375
0 0 414 375
0 0 229 375
0 134 318 240
5 132 304 244
0 0 228 375
0 166 500 375
358 140 493 263
0 0 418 375
0 0 419 375
0 167 500 375
0 192 251 325
0 0 225 375
14 0 340 278
0 88 252 261
25 206 346 375
0 0 393 295
0 86 171 324
64 121 500 375
0 170 500 375
