110 17 323 326
51 161 297 294
0 13 304 223
0 108 323 355
51 152 323 316
0 110 323 355
85 26 304 223
22 175 266 303
0 20 241 219
69 152 323 316
0 0 323 223
44 182 265 314
27 176 271 288
0 0 323 220
0 0 323 219
44 186 265 314
0 137 323 355
47 162 262 271
46 100 241 220
22 175 304 328
97 137 267 271
0 152 323 355
46 167 262 270
29 190 248 300
46 112 241 224
46 108 240 220
47 162 244 271
51 184 245 294
0 108 176 326
22 188 304 328
58 195 265 314
46 113 240 220
48 56 241 160
22 188 242 287
38 146 203 265
32 146 203 265
119 175 266 303
124 137 263 269
119 175 266 305
121 161 297 288
119 175 266 307
171 16 323 333
0 13 295 155
0 20 241 160
0 9 136 319
0 0 323 160
0 210 265 329
44 186 194 299
