19 39 48 66
0 35 59 69
0 32 61 73
15 35 81 74
19 53 58 73
0 35 49 69
19 38 81 74
14 42 38 69
106 48 135 61
0 39 41 74
0 35 47 69
0 39 40 74
0 32 61 69
104 48 135 61
20 39 85 73
0 33 49 67
19 50 81 74
0 35 81 74
0 33 47 67
104 43 138 61
0 34 80 73
106 43 135 61
0 34 49 64
104 43 136 61
14 35 99 74
0 32 80 74
15 35 59 58
0 32 80 73
14 35 49 58
0 39 102 75
18 40 38 67
0 39 103 75
117 44 162 64
0 38 102 75
0 35 49 61
0 38 103 75
20 39 103 74
0 38 103 74
0 32 80 69
0 59 63 74
22 38 59 58
0 35 98 74
0 37 104 77
0 37 104 74
0 36 103 74
0 39 99 82
22 41 49 58
0 35 59 58
