154 170 500 249
204 183 410 290
231 161 500 260
141 233 481 321
237 164 500 260
269 176 475 282
172 231 500 334
253 170 500 265
131 234 480 320
253 175 500 265
231 175 459 264
0 136 500 334
237 179 486 260
141 242 480 320
208 216 475 290
131 241 480 320
149 244 479 320
275 176 487 267
184 181 347 300
186 181 347 300
0 111 500 320
141 246 486 321
141 246 480 320
204 199 410 290
141 246 481 321
131 246 480 320
279 175 500 265
251 170 500 249
0 111 500 334
237 164 500 242
131 246 480 327
225 246 481 319
251 173 500 249
130 244 500 334
237 172 500 242
191 184 354 289
251 235 500 334
252 111 500 265
240 246 486 319
253 111 500 265
318 184 476 289
323 184 478 289
320 185 476 289
275 176 457 265
361 176 500 334
269 235 500 334
154 170 500 225
0 235 500 334
