405 193 500 248
450 210 500 248
417 195 500 242
468 196 500 235
406 193 500 248
472 216 500 235
464 224 500 246
368 204 500 246
464 224 500 248
465 210 500 230
464 180 500 246
443 205 500 244
462 182 500 246
450 217 500 248
421 204 482 226
464 224 500 250
405 180 500 244
464 224 497 246
416 204 466 226
405 180 500 246
363 216 475 247
407 214 446 241
406 183 500 250
443 205 500 237
368 195 500 246
405 225 479 244
368 195 500 247
468 182 500 235
443 206 475 237
368 195 500 248
450 223 500 248
371 213 500 250
447 223 500 247
443 205 482 237
435 213 472 238
376 213 448 240
421 204 462 226
406 212 445 235
405 225 462 242
405 216 442 240
361 178 479 244
462 182 500 235
368 193 500 255
376 180 500 246
371 182 500 246
434 217 475 237
416 204 466 220
376 213 442 240
