33 272 371 425
56 144 325 377
57 195 310 371
0 0 375 469
77 200 326 377
34 280 322 433
33 321 335 466
0 273 371 425
0 321 335 487
0 0 375 500
33 282 371 425
18 206 271 376
0 294 335 432
99 200 368 377
35 334 334 467
0 334 334 486
0 321 375 500
99 200 368 373
51 282 370 425
105 192 368 368
105 200 326 377
0 0 375 432
0 226 257 403
144 208 375 423
0 332 375 486
0 0 375 427
105 206 326 377
152 254 375 469
99 211 368 373
0 332 375 500
0 342 326 486
0 334 375 500
0 335 375 500
105 206 326 369
35 279 335 399
0 337 375 500
0 338 375 500
28 351 328 469
0 0 375 403
3 253 310 378
57 335 375 500
0 351 328 487
0 25 325 377
0 356 329 487
63 279 335 399
33 321 334 429
0 356 322 487
0 0 375 386
