213 90 401 213
205 164 373 314
231 142 374 283
117 140 384 333
234 146 400 285
234 146 401 285
219 154 373 283
196 109 340 246
234 146 400 283
219 89 381 210
208 93 384 204
188 115 303 314
219 90 381 210
205 168 371 314
213 115 384 228
189 113 296 293
188 114 299 310
235 145 373 283
234 149 376 283
213 117 384 228
118 146 400 333
235 147 373 283
235 152 376 285
121 109 338 333
118 145 373 333
260 90 381 244
234 150 375 282
183 143 317 311
233 153 372 286
236 152 378 282
235 150 373 283
174 164 343 313
17 93 384 333
260 90 400 244
235 152 372 285
190 112 305 270
113 150 374 333
126 95 500 333
121 91 500 333
209 90 381 194
234 158 372 287
235 154 373 283
235 154 374 282
118 153 372 333
196 109 305 272
224 93 384 204
190 113 303 270
190 111 322 245
