203 257 290 282
327 273 429 304
305 230 472 306
327 273 426 304
303 230 423 299
305 230 472 304
193 218 295 301
326 228 500 306
369 241 448 300
446 229 500 285
197 275 312 295
122 250 199 282
130 247 198 281
430 232 500 291
122 248 312 295
139 247 190 281
122 250 165 281
210 257 290 280
305 230 500 306
434 225 500 291
139 247 182 277
303 230 500 306
431 229 500 293
303 230 491 299
197 275 282 295
459 229 500 285
432 221 500 291
168 218 295 301
326 228 500 294
303 230 500 299
303 229 500 299
208 227 338 304
303 234 394 299
430 221 500 291
198 196 305 295
424 228 500 294
326 231 434 278
423 225 500 291
180 199 297 298
197 199 312 295
342 273 429 299
236 269 305 293
330 252 412 279
430 270 500 291
353 230 491 297
220 237 297 282
208 276 338 304
327 284 472 306
