0 25 149 101
0 65 170 147
0 48 196 161
0 65 170 146
0 20 170 101
0 70 147 144
0 48 214 145
0 45 224 146
0 65 170 145
0 70 147 143
0 20 268 143
0 70 157 144
0 36 248 145
0 0 137 74
0 50 224 146
0 48 222 143
0 64 171 163
0 0 193 233
0 64 189 145
0 65 189 145
0 48 194 129
0 48 219 161
0 66 192 154
0 48 222 161
0 64 204 147
0 78 146 145
0 65 203 147
0 48 194 127
0 0 202 233
0 64 202 145
0 65 204 146
0 75 156 161
0 65 203 145
0 65 204 145
0 0 126 74
0 80 146 145
0 54 239 145
0 80 150 145
0 65 217 147
0 64 214 145
0 0 139 66
0 0 149 66
0 65 214 145
0 64 214 144
0 70 204 147
0 70 202 146
0 79 170 147
0 0 137 66
