48 102 500 333
0 0 343 203
0 0 416 167
0 0 500 146
228 0 500 277
0 139 467 285
224 0 500 271
0 103 473 247
0 0 500 143
0 0 436 156
0 101 500 375
0 0 356 190
0 102 500 375
0 0 478 141
212 0 500 253
94 107 476 300
0 139 467 300
0 74 486 211
0 104 500 375
0 0 271 246
76 0 500 166
0 75 448 222
0 130 500 325
220 0 500 257
164 0 500 211
0 0 344 192
0 64 448 210
0 66 344 352
0 0 343 192
232 0 500 267
0 107 500 375
73 0 500 162
0 0 438 149
0 0 343 190
0 66 448 210
0 0 431 151
0 0 500 136
87 46 500 210
0 0 478 135
224 0 500 253
0 0 500 135
0 77 482 209
0 111 500 375
0 104 448 246
0 112 500 375
0 0 382 167
0 126 448 331
0 30 350 210
