305 35 500 150
0 53 197 171
127 0 500 247
128 0 500 208
123 0 500 247
119 0 500 247
0 0 186 127
0 111 165 247
0 0 177 128
0 0 178 127
0 0 178 126
97 36 500 247
0 0 172 127
318 34 500 140
319 34 500 140
306 51 500 149
306 53 500 149
0 0 455 247
0 36 183 142
0 35 186 139
304 114 500 208
0 31 183 136
298 71 500 162
0 53 197 151
144 28 455 247
141 27 455 247
0 35 186 135
324 30 500 130
0 31 176 135
341 34 500 144
0 38 186 135
342 35 500 144
0 38 183 136
297 37 411 187
0 37 183 134
343 35 500 143
0 28 177 128
0 0 500 247
0 31 176 131
0 27 500 247
0 30 500 247
302 68 500 152
0 0 500 209
0 37 178 134
0 0 500 208
300 146 500 247
303 54 470 152
0 38 172 135
