27 167 396 242
144 123 500 228
0 122 245 246
0 128 500 333
0 123 246 246
20 181 436 247
0 109 500 333
0 64 500 291
0 159 312 253
133 127 427 218
0 64 416 218
112 163 433 246
0 161 328 248
0 102 500 333
19 176 388 248
0 167 358 246
0 58 500 228
0 176 388 248
61 74 500 225
20 178 396 248
19 175 384 247
0 159 318 247
0 64 312 239
65 168 378 250
38 175 384 249
20 180 396 248
21 178 386 248
0 180 500 263
0 176 500 270
144 123 500 218
0 161 312 248
20 161 313 247
21 179 386 248
0 169 327 253
0 181 500 263
0 19 500 264
25 121 373 193
0 176 365 249
0 72 270 246
38 175 384 247
0 141 500 333
0 181 500 264
176 125 500 231
29 125 500 190
112 169 433 246
67 169 392 245
22 167 326 248
21 168 330 247
