60 138 289 212
124 165 260 196
118 174 265 202
0 148 261 212
112 184 261 212
118 174 262 202
64 158 273 248
165 165 260 202
118 174 239 202
124 174 261 198
60 118 268 202
60 118 264 202
60 118 289 207
124 174 239 199
0 119 273 212
0 119 261 212
0 148 214 212
134 158 255 180
45 108 265 202
112 186 214 212
0 128 324 208
0 118 289 207
112 186 206 213
112 186 208 212
112 188 214 212
124 165 200 196
112 187 206 213
112 186 206 212
0 128 324 228
112 187 206 212
43 80 289 212
68 146 237 180
214 160 289 207
125 186 206 212
112 186 206 228
160 158 255 180
89 182 261 267
45 146 237 180
180 177 260 202
218 164 273 207
0 119 216 207
89 184 261 267
66 122 216 188
0 138 187 208
66 119 216 188
163 158 254 177
165 147 237 180
66 138 200 183
