57 210 419 318
0 213 346 359
0 205 371 336
84 213 346 359
55 201 346 323
0 248 500 375
0 141 500 266
0 0 500 375
55 216 290 359
55 211 346 323
196 192 440 323
0 260 500 375
0 130 391 267
0 265 500 375
0 76 371 296
196 202 440 323
0 188 267 339
94 211 346 323
252 78 500 375
242 58 500 350
0 221 278 375
0 58 500 277
55 218 280 336
55 220 281 336
46 195 281 311
0 0 500 299
0 130 304 277
0 129 304 277
306 163 446 344
0 218 280 336
0 43 500 274
0 63 500 265
0 130 314 267
303 142 500 375
304 141 500 351
0 0 500 287
306 143 500 375
0 130 304 267
79 149 401 229
0 141 401 229
0 147 202 326
0 0 500 277
0 34 500 263
46 142 471 218
0 0 500 274
0 35 500 261
309 193 446 350
51 217 277 311
