34 63 462 164
184 74 468 226
184 84 468 235
188 74 468 226
141 83 418 236
141 83 417 236
141 83 417 235
142 83 417 235
145 84 418 236
70 144 463 244
23 94 262 256
25 60 433 155
152 81 385 244
141 83 385 236
141 83 376 236
152 82 385 235
152 84 385 235
140 83 368 237
248 84 463 242
22 76 209 262
23 21 463 153
164 83 385 235
23 17 463 153
171 83 385 235
164 84 377 235
171 83 376 235
152 81 343 244
161 88 383 228
16 0 456 155
22 76 209 242
164 84 377 228
161 90 383 228
0 0 209 262
23 21 464 144
23 17 464 144
24 63 191 242
20 63 191 242
25 63 191 242
272 85 470 234
167 89 376 228
26 83 208 242
70 170 459 244
184 84 374 235
273 91 463 242
272 85 464 230
34 63 462 128
184 84 377 228
29 63 462 127
