123 349 249 375
293 310 435 349
320 311 500 375
188 322 500 375
114 338 227 370
295 310 435 348
123 347 275 375
196 296 500 375
352 341 440 375
356 326 500 375
326 311 500 375
262 333 400 375
352 334 449 371
222 328 400 375
257 328 380 375
62 309 433 375
265 346 406 375
151 298 500 369
355 312 448 368
69 303 439 375
295 317 439 349
291 305 436 342
346 311 500 375
62 340 500 375
352 334 449 367
349 311 500 375
356 326 436 375
129 296 500 375
352 310 500 375
136 294 500 375
192 288 446 351
257 328 365 375
129 294 500 375
69 317 500 375
62 316 500 375
136 291 500 375
299 327 389 369
346 334 433 367
134 288 500 375
133 288 500 375
369 312 448 368
402 337 500 375
151 299 419 350
136 294 500 359
52 322 500 375
136 291 446 352
299 329 381 369
312 322 440 352
