205 61 500 199
206 45 500 334
94 88 473 300
0 15 500 244
94 45 500 334
99 50 500 334
223 56 500 206
139 39 335 311
141 38 357 193
178 56 372 200
0 15 500 239
125 15 500 334
218 56 500 199
216 58 408 199
216 61 500 199
51 38 500 311
0 0 500 247
212 56 500 334
0 0 500 245
0 0 500 244
223 74 423 206
141 82 321 245
37 39 464 334
125 80 500 334
0 38 500 291
0 0 500 239
101 15 500 334
205 80 422 199
51 40 333 245
0 20 371 247
0 38 357 245
0 38 390 206
94 39 359 193
0 39 500 300
218 8 500 199
193 15 500 179
164 65 359 193
51 38 500 334
223 56 388 206
83 80 500 334
218 79 500 199
198 110 500 298
207 86 500 334
247 74 423 206
106 46 322 202
218 79 500 196
0 39 336 245
212 105 500 299
