0 140 374 275
31 370 115 500
186 149 374 401
169 142 374 401
228 149 374 235
225 155 374 239
51 422 120 500
0 141 374 256
225 156 374 235
225 155 374 234
225 155 374 233
189 140 374 204
31 333 133 500
30 327 129 500
190 141 374 203
256 180 369 275
194 189 374 351
178 190 374 353
52 370 115 500
0 102 374 275
115 143 374 401
115 146 374 401
0 100 374 288
0 105 374 259
0 0 374 31
0 0 374 29
0 0 374 32
0 100 374 256
178 190 302 310
189 140 329 204
190 141 329 203
0 234 128 500
178 190 321 353
257 178 374 249
0 250 102 500
115 160 302 246
0 228 133 500
0 100 374 239
257 178 374 247
0 234 109 500
0 0 374 37
257 178 369 247
178 190 287 266
190 141 310 205
0 201 128 500
126 142 374 500
178 190 302 353
0 199 129 500
