194 160 363 225
194 157 350 226
162 133 376 251
194 160 355 225
194 159 376 226
186 130 302 225
196 97 335 169
220 133 346 208
224 154 364 228
0 88 363 225
0 86 362 226
0 88 363 228
196 118 297 207
153 30 414 226
194 169 364 228
0 87 376 226
0 88 81 150
234 115 327 207
188 58 500 231
196 109 335 169
284 99 359 210
195 150 304 226
258 126 356 208
194 178 362 226
0 88 98 148
160 102 500 278
196 179 350 226
194 160 302 225
256 133 352 205
208 98 335 151
153 30 500 226
251 115 324 207
208 98 330 151
196 116 264 211
290 110 358 205
220 133 304 208
169 114 265 209
169 101 257 209
162 84 500 304
196 179 330 226
290 110 358 200
291 112 356 205
208 102 330 151
212 97 329 147
105 27 500 226
208 102 325 151
194 170 297 226
169 114 257 209
