31 219 194 294
0 176 289 286
47 161 182 249
32 153 295 269
0 164 176 251
175 145 295 252
0 164 175 251
47 163 182 249
0 139 298 296
172 154 295 260
28 120 295 295
32 145 295 272
0 156 337 294
36 176 189 250
0 154 337 312
0 176 289 331
24 218 191 288
172 154 298 260
51 150 187 247
32 145 295 269
0 176 189 251
0 101 187 268
174 137 278 244
202 180 298 232
24 218 190 285
0 222 192 330
174 137 267 207
32 132 295 272
192 154 337 254
32 132 295 269
49 153 295 263
24 238 192 300
174 137 267 244
172 139 298 260
32 120 295 272
32 238 192 299
47 163 182 235
48 176 190 244
51 176 187 247
39 139 298 260
32 218 190 278
34 199 192 259
42 139 298 260
49 153 295 252
174 163 337 244
159 145 295 263
174 137 278 264
24 240 192 330
