49 125 500 332
52 124 500 332
0 127 500 332
30 133 500 332
27 133 500 332
52 126 500 332
42 39 312 291
30 134 500 332
55 84 403 332
0 0 278 290
75 121 500 332
0 49 337 332
64 127 500 332
26 0 396 184
27 0 393 184
91 125 500 318
26 0 393 184
0 0 278 332
58 39 312 291
33 84 337 293
90 126 500 332
33 38 278 290
208 74 500 332
45 163 497 297
0 0 500 132
27 133 394 295
55 84 337 293
230 74 500 290
294 0 500 332
26 0 394 160
230 74 500 321
25 0 394 160
230 74 500 332
57 38 278 290
45 163 500 332
55 163 497 324
0 163 497 332
45 163 497 332
0 0 234 332
29 0 396 146
64 162 500 332
198 124 500 295
72 0 500 123
198 126 500 295
198 127 500 295
183 126 500 332
198 124 500 318
30 133 336 294
