7 228 128 305
0 221 133 375
7 222 134 295
128 145 250 228
5 176 132 269
3 177 132 269
11 231 144 375
7 230 144 375
7 222 179 301
3 177 130 269
0 188 198 375
127 102 209 229
6 222 189 304
6 178 136 263
3 152 132 280
132 161 224 203
0 122 165 309
6 177 229 301
5 176 114 279
85 145 224 219
90 172 202 219
0 188 201 375
132 159 231 203
5 176 189 279
35 228 128 320
6 177 135 263
73 160 200 216
7 224 193 305
3 152 129 280
5 176 191 279
0 122 165 352
11 231 151 375
7 228 128 375
6 177 195 279
6 177 133 263
0 180 196 375
131 155 255 208
114 177 200 228
6 188 274 314
6 126 173 304
0 114 147 375
6 177 195 278
5 176 195 279
7 189 195 269
0 233 140 375
136 148 257 210
6 168 229 304
130 115 229 226
