141 0 452 113
295 33 443 158
91 41 429 210
256 33 402 156
137 0 345 164
204 27 438 108
94 0 500 174
99 41 345 160
91 0 500 173
154 34 308 164
235 0 500 158
204 27 437 108
296 33 443 160
182 32 437 99
151 33 355 218
133 0 418 217
94 0 500 176
231 33 443 235
174 41 413 112
94 0 500 133
299 33 443 158
299 33 443 159
91 0 500 177
91 0 500 132
182 0 377 133
221 49 429 203
99 40 345 167
87 0 488 129
94 0 452 205
75 32 440 229
296 33 443 169
256 33 460 206
75 33 440 229
231 46 423 199
133 0 500 202
299 33 438 158
95 0 500 128
75 33 437 229
94 0 500 128
299 33 437 158
305 33 443 158
204 18 437 108
218 46 485 201
306 33 443 157
253 0 500 154
94 0 500 127
84 0 500 181
93 0 500 127
