60 365 157 386
101 345 156 372
94 362 160 384
96 346 154 371
101 346 156 372
0 314 160 388
99 362 160 384
96 348 154 371
75 284 180 386
103 362 157 386
0 314 154 388
0 314 160 384
0 310 157 388
98 367 160 387
75 284 189 386
43 314 154 371
73 310 238 384
0 300 157 388
73 310 238 381
109 362 155 385
98 367 160 384
0 300 151 386
75 343 127 362
98 367 155 384
0 314 152 374
0 343 375 386
0 300 152 381
60 361 375 386
0 344 109 388
0 347 375 386
119 340 158 367
0 365 138 400
0 314 148 373
0 274 160 388
0 274 157 388
0 274 156 387
0 345 107 386
13 347 107 382
103 371 157 386
0 274 160 384
0 273 160 384
4 345 107 382
73 276 238 384
0 274 151 386
0 345 107 382
106 319 190 367
0 343 375 400
45 314 152 361
