152 197 323 274
148 206 344 308
142 190 331 311
169 224 280 293
0 206 255 291
168 206 346 290
168 206 331 283
0 196 300 300
148 206 346 311
0 190 283 300
148 190 331 311
171 226 283 289
168 188 331 290
169 206 275 272
142 205 331 330
145 188 344 308
142 199 331 330
130 118 282 300
148 224 272 317
143 118 282 291
167 202 331 275
168 206 346 283
172 226 283 287
148 188 344 308
0 205 282 317
165 206 283 263
143 117 282 290
168 206 323 274
119 153 331 304
168 201 331 275
0 205 280 317
167 206 331 275
145 196 225 289
152 197 274 260
148 206 331 330
168 206 331 275
168 199 331 275
168 188 331 283
167 206 331 274
123 139 319 300
165 206 344 308
119 191 336 342
130 118 293 300
156 236 279 289
151 206 331 330
145 168 237 289
168 207 331 275
143 117 291 290
