13 173 375 304
0 162 375 340
0 167 375 310
13 172 375 304
13 253 375 304
13 177 375 301
0 260 333 340
24 152 375 340
0 252 287 337
0 149 316 326
0 260 297 327
20 172 375 302
24 246 375 372
36 152 375 338
24 152 375 342
32 152 375 340
17 173 375 301
13 252 375 302
32 262 333 338
13 172 375 302
0 169 364 304
0 261 297 327
73 198 375 297
0 162 375 310
33 152 375 342
13 167 375 304
13 253 356 301
32 262 333 340
0 262 333 340
13 253 375 302
13 252 375 301
24 177 375 372
29 228 339 279
33 262 336 342
13 170 375 301
0 152 375 340
93 199 375 299
0 173 256 319
24 232 348 280
13 253 375 301
0 152 375 342
13 166 375 302
20 164 375 302
13 162 375 304
25 237 328 288
0 238 375 390
60 152 375 340
13 160 375 304
