0 0 333 170
0 0 333 169
0 94 333 376
127 0 333 228
0 0 333 449
0 0 333 450
0 0 333 451
0 0 333 159
0 30 290 159
159 36 333 229
53 81 263 230
100 94 333 229
0 55 170 289
58 79 271 225
0 56 154 255
59 81 263 226
0 0 333 500
76 88 262 279
0 0 333 149
0 0 333 148
96 94 333 352
0 56 170 332
0 0 333 146
59 81 263 219
78 22 248 217
79 79 271 225
62 81 263 219
133 97 333 302
132 55 333 193
132 55 333 192
58 79 253 219
182 23 333 232
131 116 333 270
132 0 333 192
0 0 168 218
62 81 253 219
0 0 333 139
116 108 333 229
0 88 170 289
62 81 253 217
0 144 258 284
46 0 333 148
0 144 258 288
131 116 333 291
0 54 154 218
0 0 333 134
198 35 333 232
106 88 262 279
