0 0 257 348
195 0 500 297
0 172 500 375
202 0 500 299
86 122 455 375
100 0 385 297
120 0 500 229
254 0 500 364
0 0 339 249
105 0 386 296
0 0 243 348
0 133 367 359
0 170 455 375
168 60 452 346
169 0 500 254
112 0 386 296
0 0 382 215
0 29 257 348
133 0 500 227
206 73 500 375
0 0 382 210
63 0 436 210
0 0 230 346
0 0 382 207
0 0 272 291
269 0 500 375
0 0 382 205
151 0 500 227
0 0 347 224
276 0 500 364
194 99 500 369
276 0 500 375
0 133 353 348
280 0 500 364
217 84 500 365
0 0 254 299
278 0 500 375
276 0 500 348
169 0 500 232
280 0 500 375
281 0 500 375
217 84 500 375
191 53 500 297
167 0 500 227
0 0 330 225
169 0 500 228
168 0 500 227
283 0 500 375
