0 291 96 361
28 237 148 361
0 206 163 375
0 259 60 375
0 206 163 361
0 207 163 359
0 291 160 375
173 234 249 297
0 248 103 306
171 237 252 291
0 236 103 306
172 232 249 297
34 237 161 375
0 234 129 306
0 191 179 375
36 231 162 375
0 167 163 375
172 264 247 302
36 227 162 375
0 256 103 306
36 266 161 375
0 191 192 375
0 207 163 331
34 291 131 375
0 154 163 375
0 149 163 375
43 238 162 359
36 291 134 375
42 290 105 364
36 291 137 375
43 231 162 359
0 136 163 375
36 291 144 375
0 134 164 375
39 238 148 331
0 248 96 294
0 256 64 325
215 219 258 342
195 219 258 342
47 290 107 359
36 291 159 375
22 207 163 331
36 291 160 375
43 280 161 375
0 262 60 331
39 268 103 331
0 262 64 326
43 283 161 375
