96 47 500 219
0 125 500 333
96 47 426 198
67 152 425 297
67 152 421 296
73 134 423 274
0 133 500 333
0 134 500 333
0 152 427 333
73 152 416 297
73 152 421 288
73 152 416 288
73 152 421 286
22 0 500 181
0 152 452 333
97 38 428 176
73 133 500 333
0 148 500 333
0 28 259 233
108 86 425 224
96 91 427 223
0 47 210 300
24 31 276 208
0 0 500 173
0 0 210 300
0 0 209 300
96 91 425 219
96 91 423 219
73 152 416 274
108 93 425 224
22 34 381 151
96 32 500 173
22 32 381 151
0 48 197 295
0 47 195 300
0 0 195 292
96 91 500 220
95 93 500 215
96 93 500 215
24 0 500 150
23 31 415 131
0 72 192 292
67 152 320 297
22 26 444 128
84 29 500 150
129 158 425 277
23 42 408 132
23 0 500 138
