37 164 416 239
0 187 397 274
0 124 452 205
102 177 406 268
52 166 411 243
0 187 500 278
0 174 337 271
42 180 448 251
36 202 439 276
53 202 438 271
0 0 452 274
42 180 408 251
0 124 500 375
95 128 452 206
64 197 421 269
35 203 438 278
38 203 438 278
49 180 408 251
36 202 439 282
36 202 441 282
0 202 439 276
0 202 441 276
52 173 411 243
0 135 500 375
0 197 454 285
134 124 449 214
0 187 351 274
0 202 438 280
0 202 442 280
0 202 438 283
138 180 408 268
0 0 500 270
68 203 438 278
116 129 451 205
0 202 500 276
0 197 500 285
0 0 500 278
68 203 409 271
0 0 500 280
0 148 500 375
0 202 500 280
0 0 500 285
0 202 500 283
0 153 500 375
116 135 451 205
38 174 327 248
220 129 500 242
116 133 414 204
