412 196 498 211
412 194 498 209
407 196 498 211
358 176 500 211
360 178 498 209
406 196 498 211
364 177 500 208
412 178 498 200
358 176 498 211
361 178 498 208
410 197 500 211
444 184 500 206
409 198 498 212
358 175 500 210
408 195 498 209
360 176 498 209
357 175 500 210
357 175 500 214
407 197 498 211
352 175 500 211
406 194 498 208
406 195 498 209
352 177 500 208
356 182 497 203
352 175 500 214
360 181 497 203
412 196 498 209
350 173 498 212
408 196 498 209
362 182 497 201
407 196 498 209
406 196 498 209
362 175 500 206
358 175 500 218
358 194 500 210
357 175 500 206
352 175 500 218
360 178 498 203
412 196 498 208
408 197 498 209
407 197 498 209
358 195 500 210
358 196 500 211
357 175 499 205
362 175 499 204
444 194 500 212
330 173 498 212
357 175 499 204
