266 190 500 375
258 174 500 375
266 190 500 364
139 83 500 375
266 190 500 363
157 81 500 375
270 173 500 375
266 190 500 361
149 73 500 375
243 276 465 375
252 273 466 375
301 204 500 375
243 273 500 375
0 137 469 375
149 60 500 375
185 72 500 375
310 204 500 375
148 212 374 318
0 137 500 375
132 242 299 375
0 127 500 375
0 126 500 375
320 204 500 375
0 125 500 375
107 212 374 318
269 114 500 375
139 251 299 375
234 73 500 375
100 239 299 375
269 204 500 330
311 190 500 364
269 198 500 330
325 190 500 375
320 173 500 375
323 173 500 375
256 60 500 375
149 225 265 369
0 83 500 375
149 225 265 365
310 114 500 375
102 225 265 375
335 190 500 364
139 272 299 375
333 190 500 361
0 60 500 375
320 114 500 375
0 207 299 375
216 206 484 289
