0 0 405 246
154 73 443 239
215 0 500 292
162 73 443 239
166 73 443 239
0 0 500 219
0 138 500 375
200 70 455 240
271 61 500 291
182 77 443 240
0 0 325 261
118 70 455 195
229 0 500 274
0 0 338 249
0 0 405 219
200 73 443 240
0 0 289 261
0 0 301 249
215 78 440 240
0 0 288 253
0 171 500 375
215 78 440 235
0 172 500 375
313 73 475 292
207 63 460 211
313 61 500 292
215 0 500 230
154 70 469 177
12 0 261 253
284 0 500 275
44 142 325 261
300 0 500 292
0 0 271 249
229 0 500 232
44 144 325 261
0 0 261 253
237 140 476 274
0 185 500 375
0 0 250 253
0 186 500 375
118 76 395 189
205 70 455 195
271 137 500 291
313 99 475 292
313 99 500 292
0 188 500 375
18 0 270 227
326 70 500 275
