86 0 418 235
42 0 500 316
94 147 436 255
37 32 420 229
39 0 500 315
64 157 419 344
81 144 500 344
83 184 422 288
0 49 419 228
0 0 376 304
0 0 423 341
0 109 500 353
0 0 424 342
0 136 352 287
75 0 418 232
73 156 441 353
81 0 500 353
0 110 500 353
83 0 500 353
84 0 500 353
69 162 362 288
29 0 500 317
0 0 500 299
87 0 500 353
76 0 500 353
106 33 416 221
0 0 500 300
89 0 500 353
42 144 460 353
69 190 422 292
0 0 428 353
113 0 419 237
81 144 500 353
84 188 422 289
0 0 429 353
0 0 425 353
0 0 432 353
0 55 307 288
135 94 403 220
71 0 500 250
0 0 422 353
0 0 500 306
80 0 421 224
0 0 420 353
0 0 500 307
42 0 419 237
86 183 500 292
0 0 500 308
