0 70 500 237
44 213 500 333
239 109 500 290
256 116 500 305
53 105 434 225
139 193 498 333
53 105 349 258
52 125 353 272
0 135 312 333
299 105 500 333
40 181 367 333
245 102 500 272
245 105 500 272
40 181 363 333
53 105 327 258
42 190 369 322
54 105 333 252
54 137 353 272
55 137 353 272
90 83 500 207
83 83 500 204
0 0 500 237
52 105 320 240
299 141 500 333
53 117 309 258
53 117 308 258
299 143 500 333
85 78 500 198
0 78 500 195
152 221 500 333
152 221 498 333
44 213 375 333
93 83 500 194
0 181 312 333
53 105 309 236
153 129 446 242
24 123 316 252
299 143 500 305
53 137 309 263
219 109 500 222
0 114 222 333
0 110 218 333
219 112 500 222
71 105 333 222
299 170 500 333
53 105 284 236
241 108 481 234
53 105 396 192
