278 64 436 228
212 136 380 210
208 109 500 283
207 136 380 210
207 170 433 226
189 125 384 201
194 64 500 226
218 172 440 226
207 109 500 289
189 63 500 228
208 110 500 292
208 109 500 292
235 110 500 283
218 172 433 226
194 172 433 238
231 109 500 289
210 142 385 208
215 142 385 208
163 58 500 226
335 125 439 226
194 92 500 288
208 83 500 292
280 64 496 228
207 72 500 289
337 133 441 228
336 133 440 226
194 73 500 288
337 133 436 228
208 104 500 333
235 110 500 333
194 64 500 288
227 183 433 226
236 118 432 166
271 83 500 292
337 147 441 228
194 172 367 238
292 64 500 213
314 96 500 268
337 153 442 228
359 125 439 222
208 156 336 218
189 63 500 333
314 96 500 288
252 92 432 170
208 159 335 218
0 93 368 234
0 53 496 228
0 53 500 228
