149 7 209 112
149 7 209 119
144 31 209 69
171 0 263 27
171 0 284 27
136 7 192 43
171 0 263 25
144 0 284 76
144 0 285 76
171 0 256 27
155 7 205 36
118 0 211 115
198 0 288 109
228 0 284 44
232 2 284 46
168 0 288 109
149 25 209 112
232 3 284 46
224 0 285 35
233 2 265 40
171 0 288 135
168 0 286 136
229 18 285 49
167 0 288 135
168 10 205 36
144 0 285 119
228 19 284 46
230 21 273 47
149 0 286 136
118 0 285 115
233 19 284 46
232 18 284 44
145 41 211 115
145 41 213 115
56 0 245 127
57 7 209 155
56 0 285 127
0 0 192 98
0 0 211 146
246 19 284 46
216 0 297 248
0 0 285 119
168 0 297 266
0 0 211 154
0 0 215 154
167 0 352 192
30 7 209 170
145 41 172 88
