0 282 93 375
446 234 498 253
0 325 159 375
427 234 500 247
0 336 73 364
0 318 49 366
20 340 76 375
0 311 77 353
0 336 51 375
0 336 49 375
0 324 177 375
26 337 93 375
0 336 48 375
0 313 77 350
457 218 500 243
0 331 77 355
448 217 500 252
456 218 500 243
457 208 500 247
0 336 47 375
0 325 69 351
457 217 500 243
0 336 46 375
0 332 77 355
446 236 497 253
456 217 500 243
0 325 70 350
446 218 500 253
0 318 69 349
0 336 45 375
0 337 46 375
0 322 100 346
0 332 178 375
0 318 70 348
0 330 184 375
0 313 70 350
456 216 500 243
446 217 500 253
444 217 500 252
0 325 70 349
446 218 497 253
0 342 51 375
0 315 69 349
458 233 500 268
0 325 69 349
26 342 93 375
0 336 177 375
0 336 47 371
