0 0 489 289
0 115 384 221
0 0 489 288
0 47 260 193
0 109 250 288
54 110 309 189
0 78 309 263
14 108 343 172
0 0 489 278
0 115 384 180
0 104 260 260
56 118 384 220
0 0 471 267
198 130 447 273
40 144 289 328
193 107 457 254
0 0 500 326
0 0 500 327
14 108 387 172
0 67 250 288
0 78 181 263
38 143 250 288
0 0 489 260
0 0 500 340
38 143 250 285
0 37 183 179
0 74 357 187
0 0 500 343
138 187 448 290
0 78 181 161
38 0 500 375
184 38 471 326
247 116 459 278
0 0 485 375
74 110 301 178
0 0 489 248
0 37 212 259
0 0 489 375
38 143 267 265
40 144 250 276
0 74 365 181
171 60 467 248
193 68 468 254
0 0 500 375
0 154 246 289
240 77 456 326
0 144 289 375
240 74 456 326
