0 0 500 206
26 112 378 352
0 36 381 260
142 110 500 375
141 104 452 375
0 89 334 343
0 0 398 232
0 0 500 203
0 0 339 269
146 109 500 375
0 0 400 230
0 0 320 283
0 91 298 375
0 0 500 201
4 0 500 198
174 46 451 340
123 133 500 375
0 95 296 375
232 20 500 375
123 134 500 375
38 26 335 299
7 0 500 198
0 69 270 375
98 0 500 242
175 92 500 375
0 0 425 211
8 0 425 212
0 92 290 375
123 133 454 375
0 51 341 287
123 133 451 375
122 133 450 375
0 0 500 192
0 125 321 375
2 0 500 191
0 70 263 375
7 0 500 192
19 98 334 347
0 0 373 231
19 99 334 347
0 0 224 375
21 99 334 347
0 204 500 375
0 51 381 257
0 134 328 375
0 0 299 282
0 163 372 375
152 124 500 375
