0 66 306 243
147 55 500 286
109 75 274 234
157 126 405 257
104 63 257 234
0 54 319 227
102 69 255 243
165 126 391 257
142 77 500 286
107 0 500 273
147 49 500 285
0 63 290 250
191 87 365 232
107 66 257 234
0 63 500 285
101 54 260 227
0 60 500 286
103 63 253 232
102 63 253 232
0 59 500 286
129 86 290 241
0 66 500 285
169 126 405 257
0 55 500 285
104 73 257 234
119 126 308 256
0 55 500 286
0 54 500 285
165 91 500 263
114 55 392 162
154 125 390 241
156 124 369 239
0 54 500 286
167 79 500 273
0 74 500 285
148 124 369 234
102 73 257 232
107 73 257 234
102 69 253 232
105 63 247 232
148 126 372 233
150 59 393 174
101 54 248 232
135 91 365 195
101 0 500 298
102 115 307 232
156 124 378 234
92 3 500 298
