246 165 324 214
244 167 331 214
246 164 336 212
205 82 286 103
246 171 331 214
246 165 307 180
244 171 331 214
219 167 321 214
246 159 337 212
247 181 304 203
219 166 321 214
246 159 337 214
219 172 311 214
211 86 272 102
216 173 311 212
246 182 304 203
238 167 341 221
213 84 336 102
216 164 336 212
183 87 286 115
249 168 298 180
246 161 388 203
213 80 273 102
216 159 337 212
248 185 305 202
236 88 351 117
255 168 298 180
213 80 336 102
236 95 271 117
263 182 311 212
263 182 311 214
237 98 275 115
244 182 331 214
192 159 334 214
229 78 295 94
236 93 351 117
211 82 314 128
237 167 393 221
239 82 272 94
260 84 336 100
213 84 336 125
211 82 314 132
207 82 314 132
229 80 273 94
229 98 309 120
229 98 310 120
253 98 309 115
248 185 331 214
