384 76 461 92
379 73 461 90
420 75 462 90
410 75 500 92
369 73 461 92
425 74 465 90
244 182 325 205
230 170 323 217
273 172 325 198
256 170 308 196
410 74 500 90
353 73 465 94
422 73 471 104
230 170 341 217
184 166 330 209
256 172 312 195
202 170 324 196
384 76 461 90
222 166 330 186
194 169 325 209
202 169 324 194
194 169 325 210
384 73 500 92
404 74 500 99
410 65 500 91
410 76 500 98
222 170 308 209
273 170 323 194
190 169 325 210
194 169 324 194
244 185 325 205
379 73 500 92
194 169 325 212
275 170 324 194
241 171 345 225
251 184 325 210
190 169 324 194
250 184 325 210
384 73 500 90
401 76 471 107
251 184 324 210
384 76 471 101
353 76 460 94
241 171 345 226
369 73 452 92
238 171 345 225
202 172 319 196
202 169 325 217
