331 152 403 176
229 155 330 187
229 152 333 185
247 164 309 185
331 149 363 168
331 152 401 174
331 158 380 174
229 155 330 185
331 158 389 176
327 149 411 174
331 152 402 174
255 155 330 187
247 165 296 185
327 149 412 174
229 155 333 185
331 158 367 174
248 163 326 187
248 165 296 185
331 152 405 174
247 160 333 185
331 152 406 174
249 165 296 185
331 158 366 174
229 164 296 185
248 163 331 187
250 165 296 185
247 165 326 187
248 165 326 187
297 152 367 174
250 155 330 179
297 152 389 176
242 149 363 185
229 164 294 185
247 165 331 187
229 160 333 185
229 164 326 187
250 165 326 187
248 163 331 185
334 158 366 174
333 152 412 174
327 163 388 177
247 163 296 180
229 152 366 187
331 162 389 176
286 152 389 176
229 152 366 185
247 149 380 187
229 152 367 185
